Time,CH,RISE,COUN,ENER,DURATION,AMP,ABS_E
1568.606315,5,9,19,5,121,63.0,2264.0
1568.6063265,6,1,12,2,121,55.0,483.19
1568.606332,2,1,7,2,86,55.0,488.805
1568.606346,1,2,10,0,50,52.0,142.22
1568.6063485,3,1,3,0,20,49.0,39.367
1568.6073635,6,1,4,0,9,54.0,101.241
1568.60939,1,4,5,1,35,59.0,311.748
1568.6097835,6,132,13,4,288,57.0,604.946
1568.6099175,3,1,5,1,57,52.0,152.64
1568.6099247,1,4,10,2,125,53.0,376.436
1568.609943,2,1,3,0,1,53.0,0.0
1568.6107235,6,2,2,0,6,50.0,30.712
1568.611381,5,4,2,0,5,49.0,27.124
1568.6119945,6,8,6,2,202,51.0,227.852
1568.612131,5,1,1,0,4,48.0,12.73
1568.6139305,6,3,8,1,61,56.0,217.281
1568.613976,5,2,4,0,18,47.0,45.866
1568.6152755,6,1,3,0,133,55.0,92.007
1568.619312,2,1,1,0,1,50.0,0.0
1568.619316,1,2,5,0,11,55.0,131.709
1568.620344,5,8,21,4,140,55.0,739.819
1568.6203615,6,1,11,2,161,53.0,367.201
1568.6204065,3,1,2,0,5,48.0,9.37
1568.620451,1,1,6,1,58,52.0,200.861
1568.6219755,6,1,1,0,1,45.0,0.0
1568.6228015,3,2,2,0,5,50.0,27.911
1568.622814,5,2,3,0,5,47.0,16.194
1568.6228365,6,1,5,0,36,49.0,76.478
1568.625714,5,11,10,1,48,56.0,307.183
1568.6257365,6,1,5,0,27,53.0,79.451
1568.62574,2,1,2,1,66,53.0,232.473
1568.625741,1,1,5,0,64,50.0,88.853
1568.6257445,3,1,3,0,23,49.0,68.297
1568.626552,5,2,3,0,2,51.0,17.923
1568.6276005,6,2,4,0,25,48.0,68.834
1568.6281395,6,1,5,0,21,53.0,135.151
1568.62816,5,1,3,0,1,48.0,0.0
1568.6293705,6,1,2,0,4,50.0,20.072
1568.6312215,6,154,24,8,350,62.0,2205.0
1568.631343,1,68,26,7,204,61.0,2062.0
1568.631343,5,6,28,8,158,64.0,3017.0
1568.6313455,3,2,12,2,118,55.0,353.942
1568.631347,2,12,21,7,142,61.0,2671.0
1568.6339985,6,2,2,0,12,52.0,61.114
1568.6347255,6,1,1,0,1,45.0,0.0
1568.635568,5,87,6,0,88,51.0,66.328
1568.635747,1,2,4,0,46,48.0,67.096
1568.636623,1,2,1,0,3,50.0,16.033
1568.6366405,6,1,3,0,21,55.0,134.854
1568.639446,1,1,3,0,8,52.0,45.867
1568.6397045,6,1,3,0,19,50.0,52.099
1568.6414585,6,1,1,0,1,45.0,0.0
1568.64191,5,7,15,4,106,65.0,2223.0
1568.641929,1,58,11,2,92,56.0,457.918
1568.6419325,3,1,4,0,62,50.0,94.976
1568.641952,2,2,2,0,3,53.0,43.184
1568.6419598,6,9,8,0,30,52.0,116.712
1568.6425455,6,2,7,3,227,60.0,828.958
1568.6425985,3,1,1,0,1,45.0,0.0
1568.642607,1,1,1,0,8,49.0,14.01
1568.643431,5,1,2,0,17,49.0,56.085
1568.6445795,6,1,7,1,149,54.0,219.329
1568.6454535,6,1,1,0,1,46.0,0.0
1568.646041,5,2,4,0,38,52.0,220.029
1568.6469315,6,6,20,9,163,72.0,7635.0
1568.6469495,3,1,7,2,164,54.0,300.152
1568.646952,1,19,22,5,150,60.0,1341.0
1568.646958,5,62,21,4,123,56.0,863.111
1568.646978,2,1,11,3,103,58.0,896.034
1568.6499105,6,2,2,0,3,49.0,13.328
1568.651109,5,5,1,0,11,49.0,71.52
1568.6522955,6,2,2,0,17,53.0,58.528
1568.654758,5,9,5,0,123,50.0,85.594
1568.6548965,6,1,2,0,1,48.0,0.0
1568.658204,5,1,3,0,1,49.0,0.0
1568.6582305,6,1,1,0,1,45.0,0.0
1568.6620925,6,2,4,1,26,58.0,323.78
1568.6627535,6,13,4,0,50,55.0,147.134
1568.6635065,6,1,6,1,26,58.0,291.889
1568.6644125,6,1,2,0,4,49.0,19.952
1568.6652465,6,1,5,0,39,53.0,150.944
1568.66525,5,2,2,0,33,49.0,79.097
1568.6652935,3,1,1,0,1,45.0,0.0
1568.665299,1,1,2,0,1,46.0,0.0
1568.665683,2,1,1,0,1,50.0,0.0
1568.66853,5,20,18,5,143,63.0,1694.0
1568.668541,1,49,17,2,79,57.0,697.687
1568.6685425,3,3,9,1,77,56.0,290.532
1568.6685465,6,1,9,2,62,60.0,587.503
1568.668572,2,1,6,1,54,56.0,441.112
1568.669798,5,1,1,0,1,45.0,0.0
1568.6723525,6,1,1,0,1,47.0,0.0
1568.672539,1,1,6,0,26,55.0,212.478
1568.6741125,6,2,4,1,36,53.0,237.124
1568.6747315,6,1,6,1,57,54.0,258.031
1568.6761085,6,1,4,0,25,51.0,64.776
1568.678088,5,206,25,7,293,61.0,2244.0
1568.6781075,6,2,15,5,336,55.0,698.085
1568.678277,1,2,16,3,141,56.0,576.656
1568.6782825,3,1,10,2,90,55.0,300.261
1568.678283,2,1,9,2,61,56.0,601.757
1568.678981,2,1,2,0,1,53.0,0.0
1568.678989,1,1,2,0,1,48.0,0.0
1568.678998,5,1,3,0,1,47.0,0.0
1568.6790225,6,1,2,0,1,45.0,0.0
1568.679506,5,2,6,1,47,52.0,168.528
1568.6795115,3,1,3,0,13,48.0,18.835
1568.679521,2,1,2,0,1,53.0,0.0
1568.6795238,6,2,9,2,136,56.0,286.396
1568.679554,1,1,2,0,1,47.0,0.0
1568.6811135,6,1,1,0,1,45.0,0.0
1568.681612,5,1,5,0,1,49.0,0.0
1568.6816315,6,1,1,0,4,47.0,9.69
1568.682215,1,1,1,0,1,50.0,0.0
1568.6822225,6,1,5,0,17,52.0,93.284
1568.6822275,3,1,1,0,1,45.0,0.0
1568.6827655,6,1,1,0,4,47.0,10.776
1568.6834325,6,1,4,0,12,61.0,201.77
1568.685019,5,3,4,0,17,56.0,343.386
1568.6858075,6,102,6,1,119,52.0,197.325
1568.685834,1,2,5,0,3,57.0,68.321
1568.686406,1,1,4,0,1,48.0,0.0
1568.6864445,6,1,3,0,12,53.0,52.322
1568.686911,5,5,8,1,30,53.0,250.421
1568.686972,1,1,2,0,1,48.0,0.0
1568.6873765,3,6,2,0,11,54.0,88.709
1568.6874085,6,1,1,0,1,45.0,0.0
1568.6880605,6,6,19,6,131,70.0,4085.0
1568.6880775,3,40,8,2,75,56.0,392.195
1568.68808,1,28,11,2,90,54.0,428.33
1568.688082,5,1,13,2,128,53.0,360.633
1568.688105,2,2,6,2,68,57.0,595.472
1568.6888775,6,1,1,0,1,45.0,0.0
1568.689322,1,3,8,1,39,63.0,985.187
1568.6895745,6,1,1,0,7,47.0,17.318
1568.690638,1,2,8,1,94,57.0,240.191
1568.6906475,6,1,8,0,17,54.0,136.545
1568.69065,5,1,4,1,121,49.0,120.47
1568.6906585,3,1,1,0,1,45.0,0.0
1568.69173,5,3,8,1,34,51.0,192.206
1568.692352,5,2,2,0,15,53.0,111.116
1568.6943105,6,1,6,0,16,54.0,61.609
1568.694323,1,1,1,0,1,47.0,0.0
1568.6943505,3,1,1,0,1,45.0,0.0
1568.6962485,6,1,3,0,8,50.0,31.502
1568.6967595,6,1,3,0,14,52.0,42.53
1568.697412,1,4,4,0,18,58.0,282.231
1568.6977575,6,1,3,0,17,50.0,44.992
1568.698389,2,1,8,4,123,58.0,921.706
1568.6983985,3,2,3,0,32,50.0,97.284
1568.698406,1,1,8,2,86,54.0,291.175
1568.6984075,6,1,6,1,89,53.0,228.234
1568.698422,5,1,8,1,67,52.0,238.35
1568.700167,2,1,2,0,1,54.0,0.0
1568.7001685,6,1,4,0,8,48.0,25.992
1568.7001915,3,1,1,0,1,45.0,0.0
1568.700209,1,4,1,0,5,47.0,24.19
1568.700221,5,1,1,0,1,47.0,0.0
1568.700737,5,1,3,0,1,49.0,0.0
1568.7018955,6,2,4,0,14,53.0,163.197
1568.7024335,6,1,1,0,1,45.0,0.0
1568.7056365,6,1,3,0,20,48.0,43.613
1568.7061875,6,2,6,1,34,58.0,473.137
1568.706198,1,1,1,0,1,45.0,0.0
1568.706226,5,1,1,0,1,45.0,0.0
1568.7067285,6,1,7,1,54,55.0,246.959
1568.706776,1,1,5,0,42,48.0,76.201
1568.7076515,6,1,11,3,179,62.0,920.098
1568.7087855,6,1,1,0,1,45.0,0.0
1568.710811,1,2,5,2,187,52.0,172.506
1568.7111755,3,1,1,0,1,47.0,0.0
1568.7116055,6,1,1,0,1,45.0,0.0
1568.711902,5,13,17,4,141,57.0,936.799
1568.7119115,3,1,6,1,139,48.0,134.273
1568.711965,1,1,6,1,82,55.0,142.363
1568.7130165,6,1,2,1,146,49.0,70.444
1568.7150375,6,2,1,0,2,49.0,5.201
1568.7157535,6,2,2,0,2,46.0,4.432
1568.716095,1,1,5,0,27,47.0,44.004
1568.717125,1,2,2,0,2,46.0,3.784
1568.7173035,6,1,2,0,1,48.0,0.0
1568.717341,5,1,3,0,4,53.0,27.022
1568.7198205,6,1,2,0,24,50.0,34.005
1568.7207285,6,1,1,0,4,48.0,13.019
1568.72078,1,4,10,3,64,66.0,1672.0
1568.7212675,3,1,2,0,1,45.0,0.0
1568.7213655,6,1,4,0,131,51.0,53.303
1568.721477,5,1,4,0,12,55.0,99.74
1568.7222515,6,3,5,0,21,62.0,447.601
1568.722637,5,2,2,0,17,49.0,45.344
1568.723719,1,1,1,0,1,45.0,0.0
1568.7237275,6,198,20,9,341,68.0,4548.0
1568.723935,5,1,6,0,59,51.0,110.058
1568.7239425,3,34,7,2,69,56.0,450.665
1568.7252945,6,1,5,1,29,57.0,252.773
1568.725306,1,1,2,0,1,52.0,0.0
1568.7253275,3,1,1,0,1,45.0,0.0
1568.72635,1,30,22,6,171,61.0,1811.0
1568.726353,5,2,25,6,162,60.0,1468.0
1568.726357,2,25,14,6,155,59.0,1828.0
1568.7263585,3,2,10,2,107,52.0,301.393
1568.7263595,6,10,17,5,213,61.0,1150.0
1568.727195,5,2,5,0,19,59.0,282.469
1568.7272135,6,2,7,1,89,54.0,226.829
1568.727241,1,1,2,0,31,50.0,50.306
1568.7279325,6,1,1,0,5,47.0,12.385
1568.729001,5,4,6,1,38,60.0,718.863
1568.729011,1,2,4,0,2,48.0,12.046
1568.729016,2,1,3,0,1,52.0,0.0
1568.7290165,3,1,2,0,1,46.0,0.0
1568.7290325,6,1,5,0,46,49.0,86.735
1568.7299,1,1,1,0,1,45.0,0.0
1568.73155,1,5,16,2,57,60.0,820.1
1568.7315715,6,65,10,1,66,51.0,177.762
1568.7315725,3,1,3,0,17,48.0,34.773
1568.731599,2,2,4,0,21,57.0,237.717
1568.7333355,6,1,3,0,1,49.0,0.0
1568.7340605,6,1,13,3,86,62.0,1232.0
1568.734103,5,1,5,0,1,49.0,0.0
1568.734104,1,1,4,0,51,50.0,89.289
1568.7341045,3,1,2,0,1,46.0,0.0
1568.734751,5,1,3,0,1,51.0,0.0
1568.735697,5,16,14,4,145,61.0,1064.0
1568.73571,1,2,10,2,84,53.0,310.47
1568.7357145,3,1,6,0,35,49.0,45.678
1568.7357145,6,10,8,2,116,59.0,596.8
1568.735731,2,1,3,0,1,52.0,0.0
1568.7366865,6,2,5,0,21,60.0,279.665
1568.736725,1,1,1,0,33,47.0,25.921
1568.7371035,3,1,2,0,1,50.0,0.0
1568.737114,5,1,2,0,11,47.0,28.305
1568.7374915,6,1,1,0,1,45.0,0.0
1568.739455,5,26,7,1,41,50.0,143.515
1568.7394645,6,2,8,1,45,58.0,400.642
1568.7400685,6,2,10,3,154,62.0,952.513
1568.7409815,6,1,1,0,1,45.0,0.0
1568.741227,1,2,6,1,48,56.0,284.813
1568.7412605,3,1,3,0,7,51.0,33.361
1568.741305,5,1,2,0,4,49.0,11.368
1568.7425705,6,6,9,2,117,59.0,550.694
1568.742665,5,1,1,0,1,45.0,0.0
1568.743966,1,1,2,0,1,47.0,0.0
1568.7439675,3,2,3,0,6,49.0,25.363
1568.743977,5,3,2,0,4,51.0,15.261
1568.7439805,6,1,8,2,193,53.0,203.251
1568.747834,5,1,9,1,76,56.0,240.682
1568.7478385,3,1,4,0,22,52.0,99.524
1568.7478475,6,1,16,5,277,58.0,865.22
1568.747906,1,1,4,0,42,49.0,68.01
1568.7486455,6,1,3,0,4,50.0,10.903
1568.748762,1,1,1,0,1,45.0,0.0
1568.748869,5,1,4,0,1,52.0,0.0
1568.7494105,6,1,3,0,5,47.0,10.437
1568.749935,5,2,4,0,3,50.0,18.991
1568.7504075,6,1,9,1,182,52.0,201.426
1568.751604,1,2,9,2,85,62.0,796.648
1568.7516685,6,1,2,0,4,49.0,15.683
1568.751983,5,11,8,1,25,55.0,293.481
1568.7519865,3,3,2,0,5,53.0,39.561
1568.752165,2,1,1,0,1,50.0,0.0
1568.7528335,6,1,2,0,1,46.0,0.0
1568.753132,1,1,1,0,1,48.0,0.0
1568.7536305,6,5,32,19,286,77.0,26910.0
1568.753643,5,34,26,8,166,62.0,2911.0
1568.753645,1,31,23,8,289,61.0,2295.0
1568.753646,2,2,24,10,180,64.0,3848.0
1568.7536485,3,1,16,4,137,62.0,1409.0
1568.7551145,3,15,35,12,368,64.0,3154.0
1568.755118,2,23,38,20,377,68.0,10417.0
1568.755125,1,24,52,16,392,65.0,5914.0
1568.75513,5,11,53,16,370,68.0,8055.0
1568.7551305,6,40,47,17,405,68.0,7514.0
1568.756159,2,17,20,9,141,65.0,4270.0
1568.7561595,3,5,18,4,156,60.0,931.276
1568.756163,1,24,26,7,201,64.0,2371.0
1568.756167,5,9,26,8,153,65.0,4110.0
1568.7561795,6,29,26,9,206,65.0,4409.0
1568.7572735,3,359,61,25,880,64.0,6391.0
1568.757275,1,394,98,28,836,65.0,8290.0
1568.757282,5,370,90,28,813,69.0,10785.0
1568.7573125,6,379,78,27,812,66.0,8540.0
1568.757396,2,257,61,31,707,68.0,12304.0
1568.75874,5,3,2,0,4,51.0,35.489
1568.7589355,6,1,4,0,28,54.0,143.897
1568.7601555,6,2,4,1,25,59.0,384.753
1568.7606985,6,3,10,2,200,53.0,314.363
1568.761149,5,2,6,1,20,58.0,328.965
1568.7628655,6,4,11,3,138,63.0,988.484
1568.762981,5,1,2,0,1,49.0,0.0
1568.763521,1,1,4,0,4,52.0,33.921
1568.7639945,6,1,4,1,155,50.0,105.373
1568.764092,5,1,1,0,1,45.0,0.0
1568.7643125,3,4,3,0,12,51.0,61.451
1568.764985,1,10,17,4,136,64.0,1069.0
1568.765,5,7,9,2,73,56.0,417.324
1568.7650025,6,2,13,4,190,58.0,927.195
1568.7650045,3,1,9,2,119,54.0,346.524
1568.765014,2,40,7,3,87,55.0,642.813
1568.765896,1,1,5,0,1,48.0,0.0
1568.7661075,6,1,2,0,1,46.0,0.0
1568.766236,5,1,2,0,17,50.0,57.566
1568.7667685,6,1,1,0,1,45.0,0.0
1568.768833,1,2,11,3,64,64.0,2112.0
1568.7694815,6,24,9,3,60,66.0,1947.0
1568.769821,1,191,13,4,297,56.0,515.337
1568.7699805,3,6,7,2,110,57.0,348.573
1568.769985,5,14,17,3,163,55.0,533.263
1568.770032,2,1,4,0,14,54.0,86.524
1568.7701035,6,6,5,1,42,54.0,205.053
1568.7721245,6,1,1,0,7,50.0,17.742
1568.772823,1,2,3,0,13,49.0,45.71
1568.7728475,6,1,2,0,1,49.0,0.0
1568.773309,5,1,2,0,1,46.0,0.0
1568.77405,5,2,9,0,13,49.0,49.08
1568.7740535,6,1,5,0,14,51.0,53.157
1568.775292,2,1,3,0,22,57.0,206.734
1568.7753065,3,1,6,1,60,52.0,154.984
1568.775309,1,3,5,2,208,52.0,271.683
1568.7753115,6,4,16,4,223,54.0,557.438
1568.7777255,6,1,1,0,1,45.0,0.0
1568.7782535,6,2,4,0,16,55.0,129.945
1568.7788935,6,4,8,3,209,59.0,663.518
1568.7803315,6,1,2,1,189,47.0,56.819
1568.7804835,3,1,2,0,8,52.0,61.763
1568.785147,5,1,1,0,1,45.0,0.0
1568.7853465,6,6,10,3,63,65.0,1400.0
1568.785673,5,5,4,0,8,52.0,81.332
1568.7859155,6,1,3,0,9,51.0,47.526
1568.786239,1,1,6,0,1,50.0,0.0
1568.786445,5,1,3,0,16,50.0,51.478
1568.7864595,6,1,3,0,5,49.0,17.211
1568.7867575,3,10,30,11,486,59.0,2095.0
1568.786758,2,15,32,13,449,60.0,3260.0
1568.786763,1,340,42,12,469,60.0,2817.0
1568.7870605,6,6,25,14,226,76.0,16565.0
1568.787073,5,1,17,4,137,57.0,922.425
1568.788426,5,2,1,0,3,46.0,8.238
1568.789489,5,1,4,1,66,51.0,141.937
1568.7895395,6,5,3,0,19,50.0,78.812
1568.790293,1,10,17,5,300,56.0,788.591
1568.7904215,6,20,18,5,157,60.0,1684.0
1568.790448,5,67,15,3,123,55.0,577.533
1568.7904495,3,6,10,3,239,54.0,477.366
1568.790454,2,2,12,3,86,58.0,1045.0
1568.791373,5,2,4,0,16,49.0,79.124
1568.7917135,6,1,1,0,1,45.0,0.0
1568.7923055,6,1,1,0,1,45.0,0.0
1568.792641,5,1,1,0,1,52.0,0.0
1568.7935665,6,2,20,5,122,63.0,1919.0
1568.793599,1,1,15,3,170,52.0,460.602
1568.7936145,3,1,8,2,122,49.0,192.744
1568.793616,5,2,13,2,106,54.0,413.519
1568.793665,2,2,4,1,40,58.0,270.447
1568.794622,1,1,4,1,175,50.0,101.701
1568.7947545,6,1,9,2,55,61.0,972.575
1568.794786,5,1,3,0,1,50.0,0.0
1568.795301,1,1,2,0,1,49.0,0.0
1568.7953685,6,1,3,0,8,51.0,44.031
1568.795512,5,1,1,0,1,47.0,0.0
1568.7972335,6,316,61,29,568,65.0,12588.0
1568.797339,1,156,66,35,489,75.0,29173.0
1568.7973495,3,174,49,27,528,68.0,14430.0
1568.797356,2,126,57,32,387,69.0,18791.0
1568.797362,5,132,64,24,381,68.0,10664.0
1568.7987455,6,3,6,1,184,57.0,281.924
1568.79936,1,1,1,0,1,48.0,0.0
1568.7995125,6,2,2,0,3,51.0,7.698
1568.800119,5,2,6,0,16,57.0,199.768
1568.8001195,3,2,2,0,12,49.0,41.752
1568.8004635,6,1,1,0,1,45.0,0.0
1568.800549,1,2,4,0,35,57.0,203.145
1568.8010385,6,3,4,0,23,57.0,255.835
1568.8019285,6,1,1,0,1,48.0,0.0
1568.8027865,6,2,3,0,13,54.0,69.186
1568.80313,1,31,6,0,32,49.0,65.726
1568.8041145,6,4,8,2,178,55.0,408.653
1568.804116,1,1,5,0,9,48.0,27.816
1568.8041375,3,1,2,0,8,53.0,51.155
1568.8053365,6,2,3,0,28,56.0,148.163
1568.8058695,6,1,4,0,1,49.0,0.0
1568.8058965,3,2,1,0,2,48.0,6.53
1568.8065325,6,1,1,0,1,45.0,0.0
1568.807361,1,1,1,0,1,45.0,0.0
1568.8075215,6,1,2,0,6,50.0,23.003
1568.8092395,6,1,2,0,1,49.0,0.0
1568.8100035,6,1,15,6,496,59.0,948.754
1568.8119445,6,1,3,0,9,49.0,36.609
1568.812191,5,3,2,0,4,48.0,23.038
1568.8135145,6,6,4,0,11,54.0,113.633
1568.8150885,6,152,28,10,483,67.0,3413.0
1568.815243,5,75,13,4,286,55.0,539.207
1568.8152565,3,35,8,3,243,56.0,554.101
1568.815262,1,175,20,4,227,57.0,621.26
1568.815448,2,1,5,0,21,55.0,204.05
1568.8164685,6,1,2,0,1,47.0,0.0
1568.816939,1,13,35,30,192,82.0,78126.0
1568.816955,5,20,15,4,153,57.0,820.13
1568.8169585,3,1,9,2,93,53.0,305.977
1568.816969,2,2,10,4,63,62.0,1835.0
1568.8169698,6,25,19,6,212,60.0,1620.0
1568.817657,5,2,2,0,5,57.0,100.411
1568.8176835,6,1,8,2,213,59.0,498.348
1568.818595,1,1,5,0,59,50.0,96.215
1568.8185975,6,1,7,1,50,55.0,194.356
1568.819769,1,2,2,0,7,51.0,33.055
1568.820459,1,2,4,0,64,51.0,92.788
1568.8205205,6,1,1,0,4,47.0,12.662
1568.8211035,6,1,1,0,4,47.0,8.63
1568.8221695,6,1,1,0,4,49.0,15.45
1568.822522,1,1,7,1,74,52.0,185.484
1568.822548,2,1,2,0,1,53.0,0.0
1568.822669,5,4,2,0,5,49.0,33.63
1568.8228785,6,1,3,0,4,47.0,8.991
1568.823164,1,1,30,10,210,66.0,4925.0
1568.8231735,3,3,17,4,148,58.0,998.552
1568.823182,2,8,20,8,115,68.0,5283.0
1568.823186,5,11,20,5,155,57.0,1066.0
1568.8241455,6,1,3,0,28,50.0,71.629
1568.824526,5,2,11,2,88,54.0,334.386
1568.824572,1,5,5,0,33,52.0,102.649
1568.8246245,3,1,1,0,1,45.0,0.0
1568.825386,1,4,9,2,59,62.0,706.005
1568.8263965,3,1,1,0,1,45.0,0.0
1568.8264185,6,2,3,0,9,47.0,52.642
1568.827475,1,218,22,6,338,59.0,1126.0
1568.8276595,6,14,25,9,154,68.0,5685.0
1568.827667,5,41,19,4,143,57.0,1004.0
1568.8276825,3,1,11,2,108,54.0,417.07
1568.827705,2,2,11,3,78,57.0,941.577
1568.8286705,6,1,12,3,270,57.0,572.933
1568.828672,1,1,10,1,88,53.0,264.614
1568.828674,5,2,5,1,73,54.0,224.682
1568.828683,2,1,5,0,13,57.0,230.115
1568.8286855,3,1,4,1,99,51.0,148.326
1568.829198,2,58,13,3,71,59.0,915.463
1568.829261,1,2,11,2,81,55.0,327.561
1568.829276,5,3,13,2,120,54.0,311.676
1568.8301415,6,1,2,0,1,46.0,0.0
1568.831059,1,7,4,0,28,49.0,80.123
1568.8315755,6,1,2,0,4,47.0,6.483
1568.831984,5,1,1,0,1,45.0,0.0
1568.8321385,6,2,5,0,45,53.0,142.928
1568.8334235,6,1,3,0,4,49.0,14.802
1568.833745,5,1,1,0,1,47.0,0.0
1568.8343795,6,1,3,0,9,50.0,40.47
1568.8349205,3,1,1,0,1,46.0,0.0
1568.834937,1,1,2,0,1,47.0,0.0
1568.8349705,6,1,2,0,4,47.0,9.556
1568.8358445,6,176,21,9,454,63.0,2402.0
1568.836031,5,1,3,0,1,49.0,0.0
1568.8360665,3,4,4,1,35,52.0,182.798
1568.836075,1,2,1,0,2,47.0,7.047
1568.836636,1,1,4,0,1,49.0,0.0
1568.8371555,6,1,2,0,1,46.0,0.0
1568.837405,1,2,4,0,2,49.0,7.21
1568.837966,1,103,22,5,157,59.0,1279.0
1568.8382305,6,1,7,2,190,52.0,250.297
1568.8394415,6,1,3,0,5,52.0,17.457
1568.8403815,6,2,6,1,41,58.0,369.781
1568.84058,1,1,2,0,1,52.0,0.0
1568.8409575,6,2,2,0,7,52.0,43.637
1568.8420975,6,75,11,4,301,62.0,878.596
1568.842588,1,7,6,1,40,60.0,589.398
1568.8427185,3,1,2,0,6,46.0,11.184
1568.8436945,6,1,4,0,5,49.0,17.538
1568.8444645,6,9,43,39,563,80.0,75352.0
1568.844478,5,11,37,14,246,67.0,6832.0
1568.84448,1,41,37,15,256,65.0,8022.0
1568.84448,2,44,33,17,224,68.0,10951.0
1568.8444845,3,29,22,14,280,66.0,7194.0
1568.845291,5,1,2,0,7,50.0,39.098
1568.845829,1,6,16,3,132,64.0,970.794
1568.845842,5,5,10,2,94,60.0,567.997
1568.8458445,3,5,13,3,267,53.0,390.777
1568.8458455,6,1,19,4,207,55.0,815.597
1568.845851,2,31,8,3,90,57.0,815.335
1568.8471945,6,9,77,124,1044,92.0,828313.0
1568.8472,5,86,63,51,456,75.0,65922.0
1568.847208,1,29,70,67,614,80.0,112403.0
1568.847209,2,45,54,61,382,77.0,87721.0
1568.8472125,3,40,48,53,593,74.0,60392.0
1568.8490635,6,1,6,0,68,58.0,94.1
1568.8496015,3,1,1,0,1,46.0,0.0
1568.8498315,6,9,67,69,847,84.0,173531.0
1568.849845,1,41,56,22,419,67.0,11741.0
1568.849845,5,5,56,20,415,64.0,8268.0
1568.849848,2,44,43,26,390,70.0,16092.0
1568.8501035,3,38,12,4,124,58.0,907.598
1568.8512285,6,8,5,1,32,59.0,403.006
1568.851597,1,6,18,6,125,68.0,3471.0
1568.8516225,3,1,3,0,45,48.0,63.171
1568.851628,2,1,3,0,11,53.0,81.31
1568.851669,5,1,1,0,1,45.0,0.0
1568.8519995,6,445,49,36,792,78.0,44511.0
1568.852444,1,22,33,11,222,62.0,4225.0
1568.852444,5,18,34,9,207,61.0,2940.0
1568.852445,2,28,27,11,224,64.0,4567.0
1568.8524485,3,43,24,12,293,65.0,4980.0
1568.8532835,3,149,31,17,449,67.0,8470.0
1568.8532995,6,118,61,51,501,82.0,117852.0
1568.853312,1,146,48,19,464,66.0,9631.0
1568.853423,5,36,51,19,349,66.0,9166.0
1568.853425,2,44,45,26,297,71.0,17728.0
1568.8543105,6,680,128,79,1654,83.0,119174.0
1568.854517,5,1,10,0,43,50.0,55.468
1568.8545185,3,520,45,20,966,63.0,5073.0
1568.854552,1,470,74,27,956,68.0,10367.0
1568.855,2,1,33,15,190,69.0,9710.0
1568.8550598,5,28,36,11,439,62.0,2917.0
1568.856367,1,50,21,6,340,57.0,951.988
1568.856376,2,20,6,2,57,58.0,502.617
1568.8563815,3,2,5,0,26,51.0,70.834
1568.856402,5,54,13,3,247,53.0,325.275
1568.8564735,6,143,21,7,247,66.0,2331.0
1568.8570795,3,4,7,1,69,51.0,145.319
1568.857094,2,2,3,0,5,55.0,110.198
1568.857153,5,2,3,0,6,47.0,19.134
1568.8572965,6,6,9,2,61,58.0,812.891
1568.857337,1,1,2,0,34,47.0,28.502
1568.8578595,6,2426,1087,1642,8898,98.0,10720000.0
1568.857903,1,2417,738,646,5547,86.0,1429000.0
1568.857903,2,2689,553,732,4259,85.0,2009000.0
1568.857903,5,2431,694,494,5471,82.0,745820.0
1568.8579075,3,2702,503,579,5445,82.0,1095000.0
1568.86267,2,139,49,29,362,69.0,19628.0
1568.86367,2,1,11,7,361,54.0,1100.0
1568.8638655,3,1,7,2,151,52.0,228.336
1568.863981,5,1,9,1,81,54.0,246.683
1568.863995,1,1,14,3,233,55.0,396.281
1568.8646075,3,238,57,23,888,65.0,5971.0
1568.864744,5,34,56,15,671,61.0,3053.0
1568.864746,1,117,73,20,748,67.0,5344.0
1568.864746,2,80,42,17,326,64.0,6128.0
1568.865963,5,2,5,0,18,53.0,39.183
1568.8659937,1,3,7,1,70,55.0,238.684
1568.865995,2,1,2,0,1,53.0,0.0
1568.8660305,3,1,2,0,1,47.0,0.0
1568.866516,5,11,13,1,58,54.0,347.233
1568.866533,2,1,7,0,14,56.0,104.748
1568.8665335,3,2,8,2,113,53.0,250.438
1568.866571,1,2,7,2,88,55.0,368.219
1568.8673895,6,2875,501,294,7531,85.0,481681.0
1568.867513,1,83,4,1,84,50.0,140.426
1568.8678405,3,1,1,0,1,45.0,0.0
1568.868233,2,353,48,26,571,66.0,11239.0
1568.868234,1,332,56,22,802,65.0,7244.0
1568.868244,5,298,46,14,525,61.0,3885.0
1568.8685455,3,42,30,20,464,68.0,11992.0
1568.8696685,3,1,5,1,97,48.0,140.105
1568.869692,5,1,4,0,49,49.0,56.791
1568.869693,1,1,3,0,8,48.0,19.797
1568.869716,2,1,1,0,1,50.0,0.0
1568.87026,5,36,54,20,567,64.0,7789.0
1568.870269,1,50,55,21,616,66.0,7937.0
1568.87027,2,44,49,30,576,66.0,14556.0
1568.8702745,3,37,45,26,620,69.0,15737.0
1568.8718975,3,1,1,0,1,45.0,0.0
1568.872503,5,34,49,30,442,71.0,22274.0
1568.872506,1,62,52,38,460,70.0,32561.0
1568.87251,2,35,46,55,376,76.0,77201.0
1568.8725115,3,6,41,44,521,74.0,53281.0
1568.8736365,3,1,1,0,1,45.0,0.0
1568.8745515,3,1,14,4,276,52.0,491.99
1568.874555,5,29,13,2,106,57.0,424.688
